"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,6,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","D","0.079654029956759992","0.042429186740829995","1.145305E-06","0","0","0",43,3,"unknown","compound07","3uM",NA,NA,NA,NA
0,0,6,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","D","0.07975402995676","0.042429186740829995","1.145305E-06","0","0","0",43,4,"unknown","compound07","3uM",NA,NA,NA,NA
0,0,7,3,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","D","0.08869402995676","0.042329186740829992","1.145305E-06","0","0","0",44,1,"unknown","compound08","3uM",NA,NA,NA,NA
0,0,7,3,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","D","0.08879402995676","0.042329186740829992","1.145305E-06","0","0","0",44,2,"unknown","compound08","3uM",NA,NA,NA,NA
0,0,7,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","D","0.08869402995676","0.042429186740829995","1.145305E-06","0","0","0",44,3,"unknown","compound08","3uM",NA,NA,NA,NA
0,0,7,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","D","0.08879402995676","0.042429186740829995","1.145305E-06","0","0","0",44,4,"unknown","compound08","3uM",NA,NA,NA,NA
0,0,8,3,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","D","0.097734029956759991","0.042329186740829992","1.145305E-06","0","0","0",45,1,"unknown","compound09","3uM",NA,NA,NA,NA
0,0,8,3,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","D","0.09783402995676","0.042329186740829992","1.145305E-06","0","0","0",45,2,"unknown","compound09","3uM",NA,NA,NA,NA
0,0,8,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","D","0.097734029956759991","0.042429186740829995","1.145305E-06","0","0","0",45,3,"unknown","compound09","3uM",NA,NA,NA,NA
0,0,8,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","D","0.09783402995676","0.042429186740829995","1.145305E-06","0","0","0",45,4,"unknown","compound09","3uM",NA,NA,NA,NA
0,0,9,3,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","D","0.10677402995675998","0.042329186740829992","1.145305E-06","0","0","0",46,1,"unknown","compound10","3uM",NA,NA,NA,NA
0,0,9,3,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","D","0.10687402995675999","0.042329186740829992","1.145305E-06","0","0","0",46,2,"unknown","compound10","3uM",NA,NA,NA,NA
0,0,9,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","D","0.10677402995675998","0.042429186740829995","1.145305E-06","0","0","0",46,3,"unknown","compound10","3uM",NA,NA,NA,NA
0,0,9,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","D","0.10687402995675999","0.042429186740829995","1.145305E-06","0","0","0",46,4,"unknown","compound10","3uM",NA,NA,NA,NA
0,0,10,3,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","D","0.11581402995675999","0.042329186740829992","1.145305E-06","0","0","0",47,1,"unknown","compound11","3uM",NA,NA,NA,NA
0,0,10,3,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","D","0.11591402995675999","0.042329186740829992","1.145305E-06","0","0","0",47,2,"unknown","compound11","3uM",NA,NA,NA,NA
0,0,10,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","D","0.11581402995675999","0.042429186740829995","1.145305E-06","0","0","0",47,3,"unknown","compound11","3uM",NA,NA,NA,NA
0,0,10,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","D","0.11591402995675999","0.042429186740829995","1.145305E-06","0","0","0",47,4,"unknown","compound11","3uM",NA,NA,NA,NA
0,0,11,3,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","D","0.12485402995676","0.042329186740829992","1.145305E-06","0","0","0",48,1,"unknown","compound12","3uM",NA,NA,NA,NA
0,0,11,3,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","D","0.12495402995676","0.042329186740829992","1.145305E-06","0","0","0",48,2,"unknown","compound12","3uM",NA,NA,NA,NA
0,0,11,3,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","D","0.12485402995676","0.042429186740829995","1.145305E-06","0","0","0",48,3,"unknown","compound12","3uM",NA,NA,NA,NA
0,0,11,3,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","D","0.12495402995676","0.042429186740829995","1.145305E-06","0","0","0",48,4,"unknown","compound12","3uM",NA,NA,NA,NA
0,0,0,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","E","0.025414029956759992","0.051494186740829992","1.145305E-06","0","0","0",49,1,"unknown","compound01","4uM",NA,NA,NA,NA
0,0,0,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","E","0.025514029956759991","0.051494186740829992","1.145305E-06","0","0","0",49,2,"unknown","compound01","4uM",NA,NA,NA,NA
0,0,0,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","E","0.025414029956759992","0.051594186740829995","1.145305E-06","0","0","0",49,3,"unknown","compound01","4uM",NA,NA,NA,NA
0,0,0,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","E","0.025514029956759991","0.051594186740829995","1.145305E-06","0","0","0",49,4,"unknown","compound01","4uM",NA,NA,NA,NA
0,0,1,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","E","0.034454029956759988","0.051494186740829992","1.145305E-06","0","0","0",50,1,"unknown","compound02","4uM",NA,NA,NA,NA
0,0,1,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","E","0.034554029956759991","0.051494186740829992","1.145305E-06","0","0","0",50,2,"unknown","compound02","4uM",NA,NA,NA,NA
0,0,1,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","E","0.034454029956759988","0.051594186740829995","1.145305E-06","0","0","0",50,3,"unknown","compound02","4uM",NA,NA,NA,NA
0,0,1,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","E","0.034554029956759991","0.051594186740829995","1.145305E-06","0","0","0",50,4,"unknown","compound02","4uM",NA,NA,NA,NA
0,0,2,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","E","0.043494029956759994","0.051494186740829992","1.145305E-06","0","0","0",51,1,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","E","0.04359402995676","0.051494186740829992","1.145305E-06","0","0","0",51,2,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","E","0.043494029956759994","0.051594186740829995","1.145305E-06","0","0","0",51,3,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","E","0.04359402995676","0.051594186740829995","1.145305E-06","0","0","0",51,4,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,3,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","E","0.052534029956759987","0.051494186740829992","1.145305E-06","0","0","0",52,1,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","E","0.05263402995675999","0.051494186740829992","1.145305E-06","0","0","0",52,2,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","E","0.052534029956759987","0.051594186740829995","1.145305E-06","0","0","0",52,3,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","E","0.05263402995675999","0.051594186740829995","1.145305E-06","0","0","0",52,4,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,4,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","E","0.061574029956759993","0.051494186740829992","1.145305E-06","0","0","0",53,1,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","E","0.061674029956759996","0.051494186740829992","1.145305E-06","0","0","0",53,2,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","E","0.061574029956759993","0.051594186740829995","1.145305E-06","0","0","0",53,3,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","E","0.061674029956759996","0.051594186740829995","1.145305E-06","0","0","0",53,4,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,5,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","E","0.070614029956759986","0.051494186740829992","1.145305E-06","0","0","0",54,1,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","E","0.070714029956759988","0.051494186740829992","1.145305E-06","0","0","0",54,2,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","E","0.070614029956759986","0.051594186740829995","1.145305E-06","0","0","0",54,3,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","E","0.070714029956759988","0.051594186740829995","1.145305E-06","0","0","0",54,4,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,6,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","E","0.079654029956759992","0.051494186740829992","1.145305E-06","0","0","0",55,1,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","E","0.07975402995676","0.051494186740829992","1.145305E-06","0","0","0",55,2,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","E","0.079654029956759992","0.051594186740829995","1.145305E-06","0","0","0",55,3,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","E","0.07975402995676","0.051594186740829995","1.145305E-06","0","0","0",55,4,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,7,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","E","0.08869402995676","0.051494186740829992","1.145305E-06","0","0","0",56,1,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","E","0.08879402995676","0.051494186740829992","1.145305E-06","0","0","0",56,2,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","E","0.08869402995676","0.051594186740829995","1.145305E-06","0","0","0",56,3,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","E","0.08879402995676","0.051594186740829995","1.145305E-06","0","0","0",56,4,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,8,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","E","0.097734029956759991","0.051494186740829992","1.145305E-06","0","0","0",57,1,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","E","0.09783402995676","0.051494186740829992","1.145305E-06","0","0","0",57,2,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","E","0.097734029956759991","0.051594186740829995","1.145305E-06","0","0","0",57,3,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","E","0.09783402995676","0.051594186740829995","1.145305E-06","0","0","0",57,4,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,9,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","E","0.10677402995675998","0.051494186740829992","1.145305E-06","0","0","0",58,1,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","E","0.10687402995675999","0.051494186740829992","1.145305E-06","0","0","0",58,2,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","E","0.10677402995675998","0.051594186740829995","1.145305E-06","0","0","0",58,3,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","E","0.10687402995675999","0.051594186740829995","1.145305E-06","0","0","0",58,4,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,10,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","E","0.11581402995675999","0.051494186740829992","1.145305E-06","0","0","0",59,1,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","E","0.11591402995675999","0.051494186740829992","1.145305E-06","0","0","0",59,2,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","E","0.11581402995675999","0.051594186740829995","1.145305E-06","0","0","0",59,3,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","E","0.11591402995675999","0.051594186740829995","1.145305E-06","0","0","0",59,4,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,11,4,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","E","0.12485402995676","0.051494186740829992","1.145305E-06","0","0","0",60,1,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","E","0.12495402995676","0.051494186740829992","1.145305E-06","0","0","0",60,2,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","E","0.12485402995676","0.051594186740829995","1.145305E-06","0","0","0",60,3,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","E","0.12495402995676","0.051594186740829995","1.145305E-06","0","0","0",60,4,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,0,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","F","0.025414029956759992","0.060659186740829991","1.145305E-06","0","0","0",61,1,"unknown","compound01","5uM",NA,NA,NA,NA
0,0,0,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","F","0.025514029956759991","0.060659186740829991","1.145305E-06","0","0","0",61,2,"unknown","compound01","5uM",NA,NA,NA,NA
0,0,0,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","F","0.025414029956759992","0.060759186740829994","1.145305E-06","0","0","0",61,3,"unknown","compound01","5uM",NA,NA,NA,NA
0,0,0,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","F","0.025514029956759991","0.060759186740829994","1.145305E-06","0","0","0",61,4,"unknown","compound01","5uM",NA,NA,NA,NA
0,0,1,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","F","0.034454029956759988","0.060659186740829991","1.145305E-06","0","0","0",62,1,"unknown","compound02","5uM",NA,NA,NA,NA
0,0,1,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","F","0.034554029956759991","0.060659186740829991","1.145305E-06","0","0","0",62,2,"unknown","compound02","5uM",NA,NA,NA,NA
0,0,1,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","F","0.034454029956759988","0.060759186740829994","1.145305E-06","0","0","0",62,3,"unknown","compound02","5uM",NA,NA,NA,NA
0,0,1,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","F","0.034554029956759991","0.060759186740829994","1.145305E-06","0","0","0",62,4,"unknown","compound02","5uM",NA,NA,NA,NA
0,0,2,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","F","0.043494029956759994","0.060659186740829991","1.145305E-06","0","0","0",63,1,"unknown","compound03","5uM",NA,NA,NA,NA
0,0,2,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","F","0.04359402995676","0.060659186740829991","1.145305E-06","0","0","0",63,2,"unknown","compound03","5uM",NA,NA,NA,NA
0,0,2,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","F","0.043494029956759994","0.060759186740829994","1.145305E-06","0","0","0",63,3,"unknown","compound03","5uM",NA,NA,NA,NA
0,0,2,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","F","0.04359402995676","0.060759186740829994","1.145305E-06","0","0","0",63,4,"unknown","compound03","5uM",NA,NA,NA,NA
0,0,3,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","F","0.052534029956759987","0.060659186740829991","1.145305E-06","0","0","0",64,1,"unknown","compound04","5uM",NA,NA,NA,NA
0,0,3,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","F","0.05263402995675999","0.060659186740829991","1.145305E-06","0","0","0",64,2,"unknown","compound04","5uM",NA,NA,NA,NA
0,0,3,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","F","0.052534029956759987","0.060759186740829994","1.145305E-06","0","0","0",64,3,"unknown","compound04","5uM",NA,NA,NA,NA
0,0,3,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","F","0.05263402995675999","0.060759186740829994","1.145305E-06","0","0","0",64,4,"unknown","compound04","5uM",NA,NA,NA,NA
0,0,4,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","F","0.061574029956759993","0.060659186740829991","1.145305E-06","0","0","0",65,1,"unknown","compound05","5uM",NA,NA,NA,NA
0,0,4,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","F","0.061674029956759996","0.060659186740829991","1.145305E-06","0","0","0",65,2,"unknown","compound05","5uM",NA,NA,NA,NA
0,0,4,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","F","0.061574029956759993","0.060759186740829994","1.145305E-06","0","0","0",65,3,"unknown","compound05","5uM",NA,NA,NA,NA
0,0,4,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","F","0.061674029956759996","0.060759186740829994","1.145305E-06","0","0","0",65,4,"unknown","compound05","5uM",NA,NA,NA,NA
